"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1773253254555566227","Thu Mar 28 07:38:15 +0000 2024","0","Repost dari @partaiperindo Kantongi bukti kuat Partai Perindo optimis perolehan kursi legislatif di berbagai daerah bertambah #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/duiEXZoJuC","1773253254555566227","https://pbs.twimg.com/ext_tw_video_thumb/1773253222779789312/pu/img/7PjfzZS965nsvDAr.jpg","","in","iNews Tower Jakarta","0","0","1","https://x.com/SeputariNews/status/1773253254555566227","375995332","SeputariNews"
"1773253152642400304","Thu Mar 28 07:37:51 +0000 2024","0","Repost dari @partaiperindo Kantongi bukti kuat Partai Perindo optimis perolehan kursi legislatif di berbagai daerah bertambah #PerindoUpdate #PartaiPerindo #Perindo #Pemilu2024 #Pileg2024 #Pilpres2024 #GugatanMK #MK https://t.co/YMeNqvQTiO","1773253152642400304","https://pbs.twimg.com/ext_tw_video_thumb/1773253098431242240/pu/img/3h5NOSh373OWAr0L.jpg","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1773253152642400304","132078023","officialinews_"
"1773133460812542146","Thu Mar 28 07:37:31 +0000 2024","0","@DAPURNGEBOR Ganti deh perindo masuknya normal atau engga? kalau normal masukin aja yang perindo ya kak.","1773253069439898104","","vchangmin","in","SND. ","0","1","0","https://x.com/vchangmin/status/1773253069439898104","796432058","vchangmin"
"1773252644385304821","Thu Mar 28 07:35:50 +0000 2024","4","Repost dari @partaiperindo Ingatkan perjuangan pahlawan reformasi di sidang perdana sengketa Pilpres 2024 Ganjar Pranowo: kita harus bersatu tegakkan demokrasi #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo https://t.co/cZIJyTk7Q8","1773252644385304821","https://pbs.twimg.com/ext_tw_video_thumb/1773252580438880256/pu/img/9WrQSY-TxNHKrZfT.jpg","","in","iNews Tower","0","0","1","https://x.com/officialinews_/status/1773252644385304821","132078023","officialinews_"
"1773252254134317159","Thu Mar 28 07:34:17 +0000 2024","2","Repost dari @partaiperindo Capres RI Ganjar Pranowo menggugat hasil Pilpres 2024 untuk masa depan Indonesia yang lebih baik #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo #GugatanMK https://t.co/IHgkE6BWVw","1773252254134317159","https://pbs.twimg.com/ext_tw_video_thumb/1773252224493531136/pu/img/9Ti4DeI4zpvJOJ5e.jpg","","in","iNews Tower Jakarta","0","0","0","https://x.com/SeputariNews/status/1773252254134317159","375995332","SeputariNews"
"1773252145480929360","Thu Mar 28 07:33:51 +0000 2024","1","Repost dari @partaiperindo Capres RI Ganjar Pranowo menggugat hasil Pilpres 2024 untuk masa depan Indonesia yang lebih baik #PerindoUpdate #PartaiPerindo #Perindo #UntukIndonesiaSejahtera #Pemilu2024 #Pilpres2024 #CapresRI #GanjarPranowo #GugatanMK https://t.co/Gll7lCFHP2","1773252145480929360","https://pbs.twimg.com/ext_tw_video_thumb/1773252101025701888/pu/img/aJ0a-DM67VcMgLsq.jpg","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1773252145480929360","132078023","officialinews_"
"1773218694803366396","Thu Mar 28 05:20:56 +0000 2024","0","Beda tipis kepercayaan rakyat ke Perindo","1773218694803366396","","","in","","0","0","0","https://x.com/welovbjb/status/1773218694803366396","270895863","welovbjb"
"1770652597411872803","Thu Mar 28 05:08:42 +0000 2024","1"," Adian Napitupulu Dihalang-halangi Saat Sidak ke Kantor KPU Faktanya video tersebut merupakan momen ketika massa dari PDI-P terlibat kericuhan dengan massa dari Perindo pada 2018. Kericuhan berlangsung saat pendaftaran caleg di kantor KPU pada 17 Juli 2018 https://t.co/vnG9RJsi2x","1773215618277532125","https://pbs.twimg.com/media/GJu6MX2aMAAu6Yp.jpg","TurnBackHoax","in","Jakarta Pusat, DKI Jakarta","0","0","2","https://x.com/TurnBackHoax/status/1773215618277532125","803432630121218048","TurnBackHoax"
"1772879591347982457","Wed Mar 27 06:53:27 +0000 2024","1","Masjid Syura Kec. Tallo Kota Makassar dalam lagu dan lirik Dawai ramadhan penuh cinta 1445 H #ramadhan2024 #ramadhanpenuhcinta #masjidsyura #dawai #sanusiramadhan #sujudituindah #day17 #fyp https://t.co/YNP21h9b7G","1772879591347982457","https://pbs.twimg.com/ext_tw_video_thumb/1772879435462848512/pu/img/gNiE8A6XpIsEU35x.jpg","","in","Jl. Perintis Kemerdekan KM 9","0","0","0","https://x.com/perindo_sulsel/status/1772879591347982457","1616083041264467973","perindo_sulsel"
"1772870864549056931","Wed Mar 27 06:18:47 +0000 2024","0","Perindo Sebut Jokowi Bapak Perusak Demokrasi: Layak Masuk Guinness World Records https://t.co/GzVEWdNrc0","1772870864549056931","","","in","","0","0","0","https://x.com/Transformanusa/status/1772870864549056931","1736775850362916864","Transformanusa"
"1772523677827178522","Wed Mar 27 02:15:09 +0000 2024","1","@geetracker @Belok_dong karena dalam Pilpres cuma dapet 16% maka dimasa depan partai2 lain akan takut koalisi dg PDIP krn tidak ada benefitnya malah rugi krn suara turun spt Perindo dan PPP dan itu akibat manuver Ganjar yg utamakan kesombongan dan pencitraan berlebihan shg rakyat muak.","1772809553954169308","","geetracker","in","","0","1","0","https://x.com/wrahardian2/status/1772809553954169308","3248886918","wrahardian2"
"1772779381775323206","Wed Mar 27 00:15:15 +0000 2024","0","Partai besar yg punya tv yakni Nasdem : metro tv mempengaruhi opini politik makanya dideketin tapi herannya Perindo yg punya MNC group seperti : RCTI Global tv Inews tv MNC kenapa tidak bisa meloloskan Calegnya di Senayan krn ET kurang dari 4% disitulah ada Anomali politik","1772779381775323206","","","in","","0","0","0","https://x.com/Dasikunn/status/1772779381775323206","3505368313","Dasikunn"
